title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,110,title.production_year,<,122,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,26,movie_info.info_type_id,<,67#22438
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,86,title.production_year,<,109,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,48,movie_info.info_type_id,<,52#56761
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,44,title.production_year,<,104,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,61,movie_info.info_type_id,<,73#293412
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,99,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,48,movie_info.info_type_id,<,65#67703
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,97,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,36,movie_info.info_type_id,<,94#743108
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,30,cast_info.role_id,>,3,cast_info.role_id,<,10,movie_info.info_type_id,>,20,movie_info.info_type_id,<,43#612
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,93,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,58,movie_info.info_type_id,<,85#464818
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,50,title.production_year,<,59,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,51,movie_info.info_type_id,<,94#12014
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,99,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,36,movie_info.info_type_id,<,85#1197699
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,77,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,45,movie_info.info_type_id,<,74#71483
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,53,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,62,movie_info.info_type_id,<,69#26653
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,35,title.production_year,<,39,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,62,movie_info.info_type_id,<,76#1239
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,62,title.production_year,<,93,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,43,movie_info.info_type_id,<,67#167989
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,127,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,72,movie_info.info_type_id,<,94#1385159
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,91,cast_info.role_id,>,2,cast_info.role_id,<,9,movie_info.info_type_id,>,39,movie_info.info_type_id,<,81#1002997
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,79,title.production_year,<,101,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,76,movie_info.info_type_id,<,87#79261
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,66,title.production_year,<,84,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,51,movie_info.info_type_id,<,60#32718
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,66,title.production_year,<,99,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,57,movie_info.info_type_id,<,63#64308
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,60,title.production_year,<,104,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,13,movie_info.info_type_id,<,32#4345128
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,78,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,29,movie_info.info_type_id,<,53#15321
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,8,title.production_year,<,38,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,24,movie_info.info_type_id,<,70#17579
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,79,cast_info.role_id,>,2,cast_info.role_id,<,10,movie_info.info_type_id,>,19,movie_info.info_type_id,<,43#141461
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,77,title.production_year,<,90,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,89,movie_info.info_type_id,<,92#16827
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,57,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,36,movie_info.info_type_id,<,90#195611
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,89,title.production_year,<,94,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,46,movie_info.info_type_id,<,69#78463
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,91,cast_info.role_id,>,1,cast_info.role_id,<,8,movie_info.info_type_id,>,31,movie_info.info_type_id,<,83#2735583
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,39,title.production_year,<,101,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,70,movie_info.info_type_id,<,91#465226
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,35,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,16,movie_info.info_type_id,<,43#7896
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,104,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,57,movie_info.info_type_id,<,80#413117
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,53,title.production_year,<,55,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,32,movie_info.info_type_id,<,69#4372
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,47,title.production_year,<,117,cast_info.role_id,>,2,cast_info.role_id,<,9,movie_info.info_type_id,>,46,movie_info.info_type_id,<,83#3955411
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,10,title.production_year,<,31,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,30,movie_info.info_type_id,<,60#1260
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,47,title.production_year,<,63,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,19,movie_info.info_type_id,<,99#102477
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,87,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,45,movie_info.info_type_id,<,54#228234
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,54,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,62,movie_info.info_type_id,<,72#37559
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,83,title.production_year,<,102,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,30,movie_info.info_type_id,<,76#114512
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,62,title.production_year,<,72,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,30,movie_info.info_type_id,<,43#9552
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,67,title.production_year,<,79,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,68,movie_info.info_type_id,<,94#37388
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,60,title.production_year,<,90,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,2,movie_info.info_type_id,<,58#3398983
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,108,title.production_year,<,113,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,15,movie_info.info_type_id,<,71#282055
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,118,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,34,movie_info.info_type_id,<,69#1240955
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,94,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,12,movie_info.info_type_id,<,81#2600909
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,44,title.production_year,<,66,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,36,movie_info.info_type_id,<,69#69813
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,37,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,57,movie_info.info_type_id,<,89#4675
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,108,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,56,movie_info.info_type_id,<,67#709187
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,117,cast_info.role_id,>,2,cast_info.role_id,<,9,movie_info.info_type_id,>,70,movie_info.info_type_id,<,89#2340791
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,42,cast_info.role_id,>,1,cast_info.role_id,<,4,movie_info.info_type_id,>,26,movie_info.info_type_id,<,40#27
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,97,title.production_year,<,106,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,20,movie_info.info_type_id,<,38#791
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,59,title.production_year,<,86,cast_info.role_id,>,1,cast_info.role_id,<,6,movie_info.info_type_id,>,32,movie_info.info_type_id,<,58#597051
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,59,title.production_year,<,68,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,19,movie_info.info_type_id,<,61#67697
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,100,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,48,movie_info.info_type_id,<,87#850370
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,75,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,15,movie_info.info_type_id,<,33#1371960
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,111,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,29,movie_info.info_type_id,<,45#55102
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,51,title.production_year,<,104,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,15,movie_info.info_type_id,<,45#2300769
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,85,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,36,movie_info.info_type_id,<,87#99575
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,32,title.production_year,<,41,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,15,movie_info.info_type_id,<,38#113813
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,26,title.production_year,<,85,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,37,movie_info.info_type_id,<,66#85885
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,86,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,11,movie_info.info_type_id,<,82#428919
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,76,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,64,movie_info.info_type_id,<,74#113838
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,77,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,65,movie_info.info_type_id,<,74#17009
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,24,title.production_year,<,29,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,90,movie_info.info_type_id,<,105#3204
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,95,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,48,movie_info.info_type_id,<,99#216699
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,84,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,66,movie_info.info_type_id,<,94#95564
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,106,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,83,movie_info.info_type_id,<,99#655738
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,116,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,39,movie_info.info_type_id,<,51#247694
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,80,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,39,movie_info.info_type_id,<,74#77235
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,13,title.production_year,<,72,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,60,movie_info.info_type_id,<,77#186761
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,27,title.production_year,<,87,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,42,movie_info.info_type_id,<,44#55945
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,84,title.production_year,<,118,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,41,movie_info.info_type_id,<,44#23597
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,100,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,53,movie_info.info_type_id,<,82#383580
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,51,title.production_year,<,97,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,47,movie_info.info_type_id,<,76#127709
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,79,title.production_year,<,101,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,16,movie_info.info_type_id,<,44#413978
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,37,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,8,movie_info.info_type_id,<,33#41729
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,52,title.production_year,<,87,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,29,movie_info.info_type_id,<,47#191636
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,51,title.production_year,<,78,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,26,movie_info.info_type_id,<,45#12397
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,47,title.production_year,<,122,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,13,movie_info.info_type_id,<,72#15003322
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,64,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,30,movie_info.info_type_id,<,71#76607
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,72,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,23,movie_info.info_type_id,<,66#193001
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,101,title.production_year,<,113,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,17,movie_info.info_type_id,<,60#1108914
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,28,title.production_year,<,41,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,12,movie_info.info_type_id,<,66#129189
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,92,title.production_year,<,96,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,5,movie_info.info_type_id,<,103#296959
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,12,title.production_year,<,67,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,42,movie_info.info_type_id,<,76#69380
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,50,title.production_year,<,99,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,37,movie_info.info_type_id,<,77#708284
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,90,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,42,movie_info.info_type_id,<,70#194133
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,11,title.production_year,<,76,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,51,movie_info.info_type_id,<,93#147121
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,59,title.production_year,<,82,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,40,movie_info.info_type_id,<,88#415208
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,62,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,55,movie_info.info_type_id,<,82#124744
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,40,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,70,movie_info.info_type_id,<,84#4713
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,109,title.production_year,<,111,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,41,movie_info.info_type_id,<,93#45145
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,104,title.production_year,<,124,cast_info.role_id,>,1,cast_info.role_id,<,7,movie_info.info_type_id,>,74,movie_info.info_type_id,<,90#1733310
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,56,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,65,movie_info.info_type_id,<,76#25729
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,18,title.production_year,<,45,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,46,movie_info.info_type_id,<,69#20762
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,56,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,46,movie_info.info_type_id,<,71#112565
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,17,title.production_year,<,52,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,32,movie_info.info_type_id,<,56#21208
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,106,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,43,movie_info.info_type_id,<,98#841145
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,116,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,2,movie_info.info_type_id,<,47#13827689
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,91,title.production_year,<,117,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,24,movie_info.info_type_id,<,76#1218968
