votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,42,p.CommentCount,>,10,p.CommentCount,<,14,u.DownVotes,>,405,u.DownVotes,<,1362,v.CreationDate,>,1237927903,v.CreationDate,<,1386759037,v.VoteTypeId,>,3,v.VoteTypeId,<,15,b.Date,>,1295964107,b.Date,<,1310808029#70
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,90,p.CommentCount,>,26,p.CommentCount,<,39,u.DownVotes,>,200,u.DownVotes,<,426,v.CreationDate,>,1310350170,v.CreationDate,<,1365234980,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1349783116,b.Date,<,1403339494#624
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,85,p.CommentCount,>,4,p.CommentCount,<,9,u.DownVotes,>,550,u.DownVotes,<,1332,v.CreationDate,>,1344328170,v.CreationDate,<,1388995348,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1386379440,b.Date,<,1395631859#23120
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,89,p.Score,<,181,p.CommentCount,>,9,p.CommentCount,<,18,u.DownVotes,>,367,u.DownVotes,<,1725,v.CreationDate,>,1299360558,v.CreationDate,<,1347211777,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1343740843,b.Date,<,1355685648#2700
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-17,p.Score,<,138,p.CommentCount,>,1,p.CommentCount,<,12,u.DownVotes,>,578,u.DownVotes,<,1271,v.CreationDate,>,1238464170,v.CreationDate,<,1390136003,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1287037851,b.Date,<,1307003667#1665
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,17,p.Score,<,106,p.CommentCount,>,7,p.CommentCount,<,37,u.DownVotes,>,281,u.DownVotes,<,1838,v.CreationDate,>,1301781109,v.CreationDate,<,1351468729,v.VoteTypeId,>,2,v.VoteTypeId,<,15,b.Date,>,1288631706,b.Date,<,1305712235#41
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,118,p.Score,<,178,p.CommentCount,>,0,p.CommentCount,<,19,u.DownVotes,>,668,u.DownVotes,<,1829,v.CreationDate,>,1327063182,v.CreationDate,<,1390033990,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1360608297,b.Date,<,1372686078#2924
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,155,p.CommentCount,>,16,p.CommentCount,<,22,u.DownVotes,>,385,u.DownVotes,<,1270,v.CreationDate,>,1346432734,v.CreationDate,<,1386270354,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1291064034,b.Date,<,1362179729#762
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,85,p.CommentCount,>,2,p.CommentCount,<,44,u.DownVotes,>,530,u.DownVotes,<,1111,v.CreationDate,>,1254620448,v.CreationDate,<,1335545300,v.VoteTypeId,>,8,v.VoteTypeId,<,15,b.Date,>,1286372406,b.Date,<,1338812686#1287
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,24,p.Score,<,183,p.CommentCount,>,12,p.CommentCount,<,15,u.DownVotes,>,65,u.DownVotes,<,846,v.CreationDate,>,1351140151,v.CreationDate,<,1394129099,v.VoteTypeId,>,3,v.VoteTypeId,<,10,b.Date,>,1324282824,b.Date,<,1369716003#165
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-3,p.Score,<,82,p.CommentCount,>,6,p.CommentCount,<,25,u.DownVotes,>,280,u.DownVotes,<,1462,v.CreationDate,>,1384484693,v.CreationDate,<,1402076279,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1346735418,b.Date,<,1383028086#414
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,39,p.Score,<,65,p.CommentCount,>,6,p.CommentCount,<,39,u.DownVotes,>,456,u.DownVotes,<,1143,v.CreationDate,>,1278734363,v.CreationDate,<,1317228333,v.VoteTypeId,>,1,v.VoteTypeId,<,14,b.Date,>,1346940925,b.Date,<,1383793444#7695
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,18,p.Score,<,35,p.CommentCount,>,7,p.CommentCount,<,9,u.DownVotes,>,237,u.DownVotes,<,1207,v.CreationDate,>,1317727677,v.CreationDate,<,1400817741,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1319363834,b.Date,<,1372158906#6426
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,79,p.Score,<,185,p.CommentCount,>,5,p.CommentCount,<,19,u.DownVotes,>,123,u.DownVotes,<,1743,v.CreationDate,>,1276709540,v.CreationDate,<,1396531013,v.VoteTypeId,>,8,v.VoteTypeId,<,14,b.Date,>,1286281705,b.Date,<,1366717185#122
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,2,p.Score,<,130,p.CommentCount,>,0,p.CommentCount,<,32,u.DownVotes,>,5,u.DownVotes,<,373,v.CreationDate,>,1379630049,v.CreationDate,<,1408860156,v.VoteTypeId,>,9,v.VoteTypeId,<,13,b.Date,>,1334595849,b.Date,<,1376799766#314
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,164,p.CommentCount,>,4,p.CommentCount,<,27,u.DownVotes,>,536,u.DownVotes,<,784,v.CreationDate,>,1329479814,v.CreationDate,<,1393969049,v.VoteTypeId,>,3,v.VoteTypeId,<,7,b.Date,>,1346280916,b.Date,<,1354457671#777
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,118,p.Score,<,174,p.CommentCount,>,2,p.CommentCount,<,13,u.DownVotes,>,631,u.DownVotes,<,809,v.CreationDate,>,1326602073,v.CreationDate,<,1409237827,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1329835721,b.Date,<,1380723509#21917
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,26,p.CommentCount,>,9,p.CommentCount,<,39,u.DownVotes,>,358,u.DownVotes,<,1757,v.CreationDate,>,1343593140,v.CreationDate,<,1379997394,v.VoteTypeId,>,5,v.VoteTypeId,<,10,b.Date,>,1297158942,b.Date,<,1332263286#93
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,40,p.Score,<,123,p.CommentCount,>,13,p.CommentCount,<,23,u.DownVotes,>,77,u.DownVotes,<,1805,v.CreationDate,>,1257825224,v.CreationDate,<,1304707555,v.VoteTypeId,>,7,v.VoteTypeId,<,11,b.Date,>,1351526007,b.Date,<,1378757483#23
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-16,p.Score,<,47,p.CommentCount,>,0,p.CommentCount,<,17,u.DownVotes,>,207,u.DownVotes,<,1438,v.CreationDate,>,1314491540,v.CreationDate,<,1396605267,v.VoteTypeId,>,7,v.VoteTypeId,<,10,b.Date,>,1315024449,b.Date,<,1329018030#530
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,78,p.Score,<,169,p.CommentCount,>,3,p.CommentCount,<,35,u.DownVotes,>,108,u.DownVotes,<,861,v.CreationDate,>,1259705078,v.CreationDate,<,1389111351,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1280626995,b.Date,<,1318909025#18018
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,11,p.Score,<,45,p.CommentCount,>,4,p.CommentCount,<,15,u.DownVotes,>,419,u.DownVotes,<,1150,v.CreationDate,>,1252863869,v.CreationDate,<,1401267453,v.VoteTypeId,>,3,v.VoteTypeId,<,6,b.Date,>,1389953552,b.Date,<,1407386479#539
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,34,p.Score,<,159,p.CommentCount,>,7,p.CommentCount,<,41,u.DownVotes,>,676,u.DownVotes,<,1318,v.CreationDate,>,1307228808,v.CreationDate,<,1359922765,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1363745562,b.Date,<,1405840299#28864
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,47,p.Score,<,73,p.CommentCount,>,3,p.CommentCount,<,43,u.DownVotes,>,318,u.DownVotes,<,974,v.CreationDate,>,1255551261,v.CreationDate,<,1353187957,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1319580363,b.Date,<,1358079535#34200
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,5,p.Score,<,152,p.CommentCount,>,6,p.CommentCount,<,25,u.DownVotes,>,374,u.DownVotes,<,1847,v.CreationDate,>,1352689150,v.CreationDate,<,1381734023,v.VoteTypeId,>,3,v.VoteTypeId,<,14,b.Date,>,1295004977,b.Date,<,1301271904#51
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,97,p.CommentCount,>,4,p.CommentCount,<,29,u.DownVotes,>,203,u.DownVotes,<,867,v.CreationDate,>,1237479132,v.CreationDate,<,1350231648,v.VoteTypeId,>,2,v.VoteTypeId,<,4,b.Date,>,1321272893,b.Date,<,1398754039#1078
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,120,p.Score,<,148,p.CommentCount,>,2,p.CommentCount,<,25,u.DownVotes,>,578,u.DownVotes,<,1778,v.CreationDate,>,1259857312,v.CreationDate,<,1404773713,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1334766836,b.Date,<,1393778873#31248
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,50,p.CommentCount,>,5,p.CommentCount,<,20,u.DownVotes,>,336,u.DownVotes,<,1919,v.CreationDate,>,1245942587,v.CreationDate,<,1333020522,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1315983246,b.Date,<,1333664966#29808
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,43,p.Score,<,122,p.CommentCount,>,5,p.CommentCount,<,23,u.DownVotes,>,421,u.DownVotes,<,1590,v.CreationDate,>,1344364572,v.CreationDate,<,1361147831,v.VoteTypeId,>,1,v.VoteTypeId,<,15,b.Date,>,1356221348,b.Date,<,1374051824#4838
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,91,p.CommentCount,>,4,p.CommentCount,<,38,u.DownVotes,>,286,u.DownVotes,<,1874,v.CreationDate,>,1291416453,v.CreationDate,<,1404792482,v.VoteTypeId,>,8,v.VoteTypeId,<,14,b.Date,>,1288327422,b.Date,<,1392110313#4837
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-10,p.Score,<,183,p.CommentCount,>,4,p.CommentCount,<,7,u.DownVotes,>,622,u.DownVotes,<,889,v.CreationDate,>,1311777569,v.CreationDate,<,1355342728,v.VoteTypeId,>,5,v.VoteTypeId,<,14,b.Date,>,1325966746,b.Date,<,1337380266#27
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,11,p.Score,<,137,p.CommentCount,>,1,p.CommentCount,<,35,u.DownVotes,>,46,u.DownVotes,<,406,v.CreationDate,>,1328416742,v.CreationDate,<,1375369507,v.VoteTypeId,>,9,v.VoteTypeId,<,15,b.Date,>,1291799236,b.Date,<,1387595695#41
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,28,p.Score,<,125,p.CommentCount,>,1,p.CommentCount,<,29,u.DownVotes,>,208,u.DownVotes,<,1641,v.CreationDate,>,1303937784,v.CreationDate,<,1342404630,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1290774640,b.Date,<,1319208846#29231
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,49,p.Score,<,83,p.CommentCount,>,1,p.CommentCount,<,44,u.DownVotes,>,322,u.DownVotes,<,1162,v.CreationDate,>,1266279091,v.CreationDate,<,1368985264,v.VoteTypeId,>,1,v.VoteTypeId,<,6,b.Date,>,1334261642,b.Date,<,1391799527#64944
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,42,p.Score,<,92,p.CommentCount,>,12,p.CommentCount,<,26,u.DownVotes,>,95,u.DownVotes,<,966,v.CreationDate,>,1284531737,v.CreationDate,<,1402383844,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1327187590,b.Date,<,1406758066#91
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,143,p.CommentCount,>,2,p.CommentCount,<,14,u.DownVotes,>,307,u.DownVotes,<,1852,v.CreationDate,>,1323613911,v.CreationDate,<,1330346124,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1316592274,b.Date,<,1336682166#38
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,0,p.Score,<,64,p.CommentCount,>,0,p.CommentCount,<,8,u.DownVotes,>,374,u.DownVotes,<,1534,v.CreationDate,>,1319421730,v.CreationDate,<,1381650040,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1285119841,b.Date,<,1391021739#1012971
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,183,p.CommentCount,>,6,p.CommentCount,<,12,u.DownVotes,>,291,u.DownVotes,<,1289,v.CreationDate,>,1301897185,v.CreationDate,<,1328216427,v.VoteTypeId,>,2,v.VoteTypeId,<,10,b.Date,>,1297905780,b.Date,<,1356054016#1230
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,18,p.CommentCount,>,7,p.CommentCount,<,41,u.DownVotes,>,370,u.DownVotes,<,455,v.CreationDate,>,1279532403,v.CreationDate,<,1360593778,v.VoteTypeId,>,8,v.VoteTypeId,<,13,b.Date,>,1361747725,b.Date,<,1375799846#20
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,46,p.Score,<,79,p.CommentCount,>,1,p.CommentCount,<,5,u.DownVotes,>,772,u.DownVotes,<,1414,v.CreationDate,>,1276217441,v.CreationDate,<,1366722773,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1337425349,b.Date,<,1406323743#16992
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,42,p.Score,<,155,p.CommentCount,>,0,p.CommentCount,<,13,u.DownVotes,>,170,u.DownVotes,<,1130,v.CreationDate,>,1363403235,v.CreationDate,<,1399422730,v.VoteTypeId,>,1,v.VoteTypeId,<,10,b.Date,>,1282559768,b.Date,<,1290431134#5832
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,1,p.Score,<,152,p.CommentCount,>,7,p.CommentCount,<,29,u.DownVotes,>,286,u.DownVotes,<,1567,v.CreationDate,>,1335036282,v.CreationDate,<,1369270815,v.VoteTypeId,>,7,v.VoteTypeId,<,15,b.Date,>,1303432050,b.Date,<,1316045938#80
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,25,p.Score,<,78,p.CommentCount,>,6,p.CommentCount,<,33,u.DownVotes,>,23,u.DownVotes,<,1471,v.CreationDate,>,1343237547,v.CreationDate,<,1407318808,v.VoteTypeId,>,7,v.VoteTypeId,<,11,b.Date,>,1400887367,b.Date,<,1410359670#294
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,42,p.CommentCount,>,1,p.CommentCount,<,41,u.DownVotes,>,473,u.DownVotes,<,1220,v.CreationDate,>,1374533996,v.CreationDate,<,1400970839,v.VoteTypeId,>,2,v.VoteTypeId,<,5,b.Date,>,1333713679,b.Date,<,1354771793#540
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,12,p.Score,<,177,p.CommentCount,>,6,p.CommentCount,<,37,u.DownVotes,>,338,u.DownVotes,<,1421,v.CreationDate,>,1249739484,v.CreationDate,<,1306449368,v.VoteTypeId,>,7,v.VoteTypeId,<,13,b.Date,>,1283518402,b.Date,<,1395251801#1158
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-13,p.Score,<,157,p.CommentCount,>,0,p.CommentCount,<,4,u.DownVotes,>,376,u.DownVotes,<,1859,v.CreationDate,>,1291109779,v.CreationDate,<,1346686007,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1295049411,b.Date,<,1345573248#272311
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,42,p.Score,<,124,p.CommentCount,>,5,p.CommentCount,<,19,u.DownVotes,>,19,u.DownVotes,<,826,v.CreationDate,>,1402720164,v.CreationDate,<,1407239325,v.VoteTypeId,>,4,v.VoteTypeId,<,13,b.Date,>,1384178031,b.Date,<,1395155817#18
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,54,p.CommentCount,>,0,p.CommentCount,<,34,u.DownVotes,>,17,u.DownVotes,<,1831,v.CreationDate,>,1312532622,v.CreationDate,<,1397528406,v.VoteTypeId,>,5,v.VoteTypeId,<,11,b.Date,>,1304015063,b.Date,<,1320508054#1434
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-9,p.Score,<,15,p.CommentCount,>,6,p.CommentCount,<,32,u.DownVotes,>,748,u.DownVotes,<,1729,v.CreationDate,>,1245491133,v.CreationDate,<,1398401056,v.VoteTypeId,>,5,v.VoteTypeId,<,10,b.Date,>,1320141750,b.Date,<,1324773802#30
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,42,p.Score,<,91,p.CommentCount,>,1,p.CommentCount,<,42,u.DownVotes,>,394,u.DownVotes,<,1616,v.CreationDate,>,1236391311,v.CreationDate,<,1350306359,v.VoteTypeId,>,2,v.VoteTypeId,<,9,b.Date,>,1327983850,b.Date,<,1366471120#310
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,31,p.Score,<,190,p.CommentCount,>,1,p.CommentCount,<,28,u.DownVotes,>,61,u.DownVotes,<,342,v.CreationDate,>,1316481472,v.CreationDate,<,1375859062,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1318429807,b.Date,<,1408317830#161104
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,18,p.CommentCount,>,5,p.CommentCount,<,19,u.DownVotes,>,486,u.DownVotes,<,1037,v.CreationDate,>,1255550598,v.CreationDate,<,1294329591,v.VoteTypeId,>,7,v.VoteTypeId,<,13,b.Date,>,1286657961,b.Date,<,1380685926#996
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-15,p.Score,<,119,p.CommentCount,>,19,p.CommentCount,<,35,u.DownVotes,>,196,u.DownVotes,<,1550,v.CreationDate,>,1319182124,v.CreationDate,<,1401613625,v.VoteTypeId,>,1,v.VoteTypeId,<,8,b.Date,>,1313443017,b.Date,<,1364827684#2266
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,60,p.Score,<,123,p.CommentCount,>,2,p.CommentCount,<,20,u.DownVotes,>,37,u.DownVotes,<,1237,v.CreationDate,>,1376376536,v.CreationDate,<,1394276279,v.VoteTypeId,>,2,v.VoteTypeId,<,6,b.Date,>,1350272007,b.Date,<,1369114926#219
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,46,p.Score,<,81,p.CommentCount,>,1,p.CommentCount,<,18,u.DownVotes,>,181,u.DownVotes,<,1081,v.CreationDate,>,1312538410,v.CreationDate,<,1405776470,v.VoteTypeId,>,4,v.VoteTypeId,<,14,b.Date,>,1286953343,b.Date,<,1331786031#1856
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,19,p.Score,<,170,p.CommentCount,>,13,p.CommentCount,<,40,u.DownVotes,>,638,u.DownVotes,<,793,v.CreationDate,>,1241525528,v.CreationDate,<,1410603054,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1350156487,b.Date,<,1380807784#10146
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,121,p.Score,<,166,p.CommentCount,>,2,p.CommentCount,<,25,u.DownVotes,>,304,u.DownVotes,<,1229,v.CreationDate,>,1315088921,v.CreationDate,<,1336087196,v.VoteTypeId,>,1,v.VoteTypeId,<,12,b.Date,>,1369781581,b.Date,<,1381800189#1586
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,15,p.Score,<,169,p.CommentCount,>,0,p.CommentCount,<,29,u.DownVotes,>,664,u.DownVotes,<,1671,v.CreationDate,>,1278357524,v.CreationDate,<,1404703882,v.VoteTypeId,>,6,v.VoteTypeId,<,14,b.Date,>,1370868309,b.Date,<,1382987135#342
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-12,p.Score,<,177,p.CommentCount,>,9,p.CommentCount,<,24,u.DownVotes,>,748,u.DownVotes,<,1880,v.CreationDate,>,1235665203,v.CreationDate,<,1373912635,v.VoteTypeId,>,5,v.VoteTypeId,<,15,b.Date,>,1368061019,b.Date,<,1406086800#312
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,10,p.Score,<,60,p.CommentCount,>,3,p.CommentCount,<,21,u.DownVotes,>,37,u.DownVotes,<,1259,v.CreationDate,>,1266708176,v.CreationDate,<,1284174729,v.VoteTypeId,>,1,v.VoteTypeId,<,5,b.Date,>,1332684892,b.Date,<,1339780660#1446
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-4,p.Score,<,123,p.CommentCount,>,10,p.CommentCount,<,28,u.DownVotes,>,396,u.DownVotes,<,1842,v.CreationDate,>,1300264114,v.CreationDate,<,1397849276,v.VoteTypeId,>,2,v.VoteTypeId,<,7,b.Date,>,1328565536,b.Date,<,1386305088#931
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,21,p.Score,<,183,p.CommentCount,>,7,p.CommentCount,<,14,u.DownVotes,>,698,u.DownVotes,<,1825,v.CreationDate,>,1269509613,v.CreationDate,<,1303082545,v.VoteTypeId,>,1,v.VoteTypeId,<,11,b.Date,>,1294200962,b.Date,<,1356820475#10800
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-8,p.Score,<,30,p.CommentCount,>,2,p.CommentCount,<,32,u.DownVotes,>,76,u.DownVotes,<,1806,v.CreationDate,>,1292730065,v.CreationDate,<,1330756887,v.VoteTypeId,>,2,v.VoteTypeId,<,5,b.Date,>,1290064560,b.Date,<,1401656329#2697
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,4,p.Score,<,82,p.CommentCount,>,2,p.CommentCount,<,11,u.DownVotes,>,507,u.DownVotes,<,1802,v.CreationDate,>,1295449346,v.CreationDate,<,1403146749,v.VoteTypeId,>,4,v.VoteTypeId,<,11,b.Date,>,1295719389,b.Date,<,1309708292#1122
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-6,p.Score,<,51,p.CommentCount,>,1,p.CommentCount,<,22,u.DownVotes,>,488,u.DownVotes,<,1423,v.CreationDate,>,1265140114,v.CreationDate,<,1326210274,v.VoteTypeId,>,2,v.VoteTypeId,<,12,b.Date,>,1358898081,b.Date,<,1388290756#2140
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-1,p.Score,<,144,p.CommentCount,>,8,p.CommentCount,<,24,u.DownVotes,>,444,u.DownVotes,<,1773,v.CreationDate,>,1285901921,v.CreationDate,<,1359511770,v.VoteTypeId,>,2,v.VoteTypeId,<,13,b.Date,>,1282423061,b.Date,<,1349997538#888
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,37,p.Score,<,100,p.CommentCount,>,26,p.CommentCount,<,31,u.DownVotes,>,73,u.DownVotes,<,610,v.CreationDate,>,1320036032,v.CreationDate,<,1391741981,v.VoteTypeId,>,1,v.VoteTypeId,<,7,b.Date,>,1292452023,b.Date,<,1384660738#10260
votes v,posts p,badges b,users u#p.Id=v.PostId,u.Id=p.OwnerUserId,u.Id=b.UserId#p.Score,>,-7,p.Score,<,166,p.CommentCount,>,2,p.CommentCount,<,7,u.DownVotes,>,647,u.DownVotes,<,1776,v.CreationDate,>,1329518626,v.CreationDate,<,1402128409,v.VoteTypeId,>,1,v.VoteTypeId,<,9,b.Date,>,1326143123,b.Date,<,1334377971#19824
